Training Step,Steps,Reward
0,29.294869858048525,248.48874283292696
50000,170.64444826890795,65.31473992465948
100000,149.27682706970964,51.75083477879328
150000,123.05023455889875,62.052008448079356
200000,48.564837073751214,49.233578108565865
250000,90.53459573555291,39.582670871832704
300000,61.3715732240913,21.618272634537412
350000,86.62229274268836,34.7540863399284
400000,68.1933860429294,16.38427942971977
450000,73.85864133600074,46.10813195188271
500000,64.16405944919632,25.780098061160608
550000,100.62723301870125,48.38435273544527
600000,70.40841995102575,46.464168415626446
650000,46.841786900159995,27.1560840923759
700000,51.335129541085216,29.793819005828723
750000,66.70171006053742,53.750331156528574
800000,55.95509382531675,50.136331716123834
850000,62.80604051363213,40.06242122649571
900000,93.94001224185571,56.63045338153642
950000,74.6343153314881,12.193850734758751
1000000,46.52044416168014,19.060819598321554
