Training Step,Steps,Reward
0,35.05494579941609,0.019999999999999997
50000,10.741937674367692,0.07483314773547882
100000,11.793312723743062,0.1665082580534671
150000,22.808189318751282,0.1609347693943108
200000,9.286927640506304,0.21266170318136737
250000,21.337751170167863,0.27481812167322595
300000,21.911801044186213,0.2626785107312739
350000,12.213275563909953,0.1962778642639052
400000,8.584784505157948,0.18580904176062044
450000,20.240822611741848,0.2177154105707724
500000,19.697949766409703,0.22583179581272428
550000,10.46233840974378,0.2236626924634504
600000,12.711986469470457,0.2573421846491554
650000,10.611437225936927,0.19519221295943137
700000,9.363727890108725,0.25441108466417106
750000,12.335871473065858,0.16948451256678293
800000,8.5687061450373,0.10488088481701516
850000,9.787988812825647,0.24474476501040834
900000,7.617847464999545,0.12806248474865697
950000,7.6584610072781585,0.1646207763315433
1000000,6.246078769916371,0.14628738838327796
