Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,29.25357414060716,29.25357414060716
150000,31.10414602589179,31.10414602589179
200000,23.33315291596916,23.33315291596916
250000,22.032909476508088,22.032909476508088
300000,15.827542449793018,15.827542449793018
350000,12.680320382387821,12.680320382387821
400000,11.710268997764315,11.710268997764315
450000,12.59869140030027,12.59869140030027
500000,9.273424394472627,9.273424394472627
550000,5.896354806149305,5.896354806149305
600000,9.495556855708886,9.495556855708886
650000,12.462700349442734,12.462700349442734
700000,8.991668365770616,8.991668365770616
750000,4.845657850075673,4.845657850075673
800000,13.045206016004503,13.045206016004503
850000,13.520004622780275,13.520004622780275
900000,15.591741403704717,15.591741403704717
950000,19.636487083997487,19.636487083997487
1000000,25.466635525722673,25.466635525722673
