Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,10.757792524491258,10.757792524491258
150000,20.156646621312493,20.156646621312493
200000,27.18461455901208,27.18461455901208
250000,23.603428320069565,23.603428320069565
300000,19.03586258373999,19.03586258373999
350000,16.812922394832984,16.812922394832984
400000,14.954273371659,14.954273371659
450000,14.35501761973736,14.35501761973736
500000,14.999398860306227,14.999398860306227
550000,12.585932851911146,12.585932851911146
600000,11.688641612623003,11.688641612623003
650000,9.921774016255142,9.921774016255142
700000,9.597378044753745,9.597378044753745
750000,10.32820654122664,10.32820654122664
800000,11.34199823314563,11.34199823314563
850000,12.479243696714477,12.479243696714477
900000,13.443439674857848,13.443439674857848
950000,15.01743552868525,15.01743552868525
1000000,17.976017731730796,17.976017731730796
