Training Step,Steps,Reward
0,15.16635173665704,151.493091699205
50000,105.68034787777027,127.26896436565596
100000,122.9661403595717,111.88662601148921
150000,168.9939501395246,80.75697918785622
200000,158.22594875381353,68.50834088830942
250000,142.80982136461466,55.76409355521967
300000,169.36844109921822,49.74046094615418
350000,174.19700069116678,52.51891558486384
400000,185.00722219056448,60.741206809696145
450000,155.12567943075328,59.926174219620925
500000,146.0834975705324,58.01822954973426
550000,168.42003885883645,62.961662168189186
600000,193.52904113766223,83.41963244225585
650000,214.433842112497,90.10616781896202
700000,222.50625080902543,93.45375358149006
750000,190.02486374570285,95.70162518952652
800000,190.82561432557227,89.71996388414489
850000,183.6356413022671,86.07976014538848
900000,206.06490218048725,88.96396231383926
950000,187.31271494044213,91.72497325122073
1000000,162.06879621200255,110.45420328485021
