Training Step,Steps,Reward
0,39.18049387131306,0.0
50000,23.129539554431254,0.14866068747318506
100000,10.964224778797632,0.17528548142958103
150000,7.117485511049532,0.191049731745428
200000,9.317093162569538,0.16286497474902328
250000,9.402574115634506,0.14317821063276354
300000,17.967509565880295,0.23
350000,16.937444464853602,0.17320508075688773
400000,8.184389103653368,0.1833712082089225
450000,7.032986563331399,0.26386549603917525
500000,9.849046908203858,0.22522211259110417
550000,6.7544133720109265,0.15
600000,4.108235631022155,0.16740669042783204
650000,9.011688243608962,0.16194134740701646
700000,16.882680474379654,0.28376927247325423
750000,9.432899872255616,0.2527844931952908
800000,12.881906885240246,0.14874474780643515
850000,11.692058202044668,0.2238302928559939
900000,7.407808380351101,0.12884098726725124
950000,10.50361366387778,0.20056171120131577
1000000,20.609970887897923,0.26095976701399776
