Training Step,Steps,Reward
0,20.033333333333335,0.0
50000,31.53333333333333,0.2833333333333333
100000,36.28333333333334,0.4833333333333334
150000,58.48333333333333,0.43333333333333335
200000,42.6,0.7666666666666666
250000,35.98333333333333,0.35000000000000003
300000,39.050000000000004,0.43333333333333335
350000,38.06666666666667,0.3833333333333333
400000,40.95,0.48333333333333334
450000,37.61666666666667,0.2833333333333334
500000,20.066666666666666,0.19999999999999998
550000,48.93333333333334,0.4333333333333333
600000,57.15,0.19999999999999998
650000,46.03333333333333,0.15
700000,31.333333333333332,0.13333333333333333
750000,24.28333333333333,0.3499999999999999
800000,42.71666666666667,0.2333333333333333
850000,37.81666666666667,0.4666666666666666
900000,42.13333333333333,0.2833333333333334
950000,44.01666666666667,0.43333333333333335
1000000,42.81666666666666,0.3833333333333333
