Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,3.584999999999996,3.584999999999996
200000,19.388425026288235,19.388425026288235
250000,17.37,17.37
300000,17.598596534951305,17.598596534951305
350000,23.21810715799201,23.21810715799201
400000,28.313728560541083,28.313728560541083
450000,28.769864441807854,28.769864441807854
500000,26.215493510517785,26.215493510517785
550000,33.893052754214985,33.893052754214985
600000,21.885765351022112,21.885765351022112
650000,30.05220291426237,30.05220291426237
700000,29.905947986980784,29.905947986980784
750000,28.50761126436236,28.50761126436236
800000,34.79563047280506,34.79563047280506
850000,27.19579425205302,27.19579425205302
900000,22.692496557232303,22.692496557232303
950000,38.42711802880878,38.42711802880878
1000000,28.307302944646633,28.307302944646633
