Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,1.1949999999999987,1.1949999999999987
200000,7.657808342096078,7.657808342096078
250000,13.447808342096076,13.447808342096076
300000,18.11900718707985,18.11900718707985
350000,19.39556789764777,19.39556789764777
400000,23.043477417828132,23.043477417828132
450000,26.767233386780315,26.767233386780315
500000,27.766362170955574,27.766362170955574
550000,29.626136902180207,29.626136902180207
600000,27.33143720525163,27.33143720525163
650000,28.610340339833158,28.610340339833158
700000,27.28130541742176,27.28130541742176
750000,29.488587388535176,29.488587388535176
800000,31.069729908049407,31.069729908049407
850000,30.16634532974015,30.16634532974015
900000,28.227973760696795,28.227973760696795
950000,29.438469612698032,29.438469612698032
1000000,29.80897251022924,29.80897251022924
