Training Step,Steps,Reward
0,11.309204216035715,191.8750424892158
50000,126.02047938728057,70.32702774129282
100000,215.09658812961212,108.42513419640046
150000,141.63578899769647,52.12201270352134
200000,140.92071609596653,54.04437274567113
250000,117.98154516703026,70.56311797447118
300000,169.44691506486626,34.416553737210215
350000,119.75174487246522,38.71541997441902
400000,117.48808545976057,60.83582531605257
450000,217.32488036347794,64.83124841449524
500000,188.92154562145632,87.982323685651
550000,227.94102115459606,97.42853547309612
600000,183.23103066893447,134.28610534401065
650000,98.33665250047919,78.62908542514849
700000,125.43780132001677,85.4597017298675
750000,47.6274238228355,43.42046184882962
800000,144.9768161638267,97.24572536995323
850000,183.0399120410628,66.21650050290359
900000,210.92516475043942,102.22766026746712
950000,183.1865267971419,79.7382991192778
1000000,179.50629821819624,61.13313575982258
