Training Step,Steps,Reward
0,11.309204216035715,191.8750424892158
50000,68.66484180165814,131.10103511525432
100000,117.47542391097613,123.54240147563637
150000,160.91761883819638,76.95805821373821
200000,165.8843644077584,71.53050654853098
250000,133.51268342023107,58.90983447455455
300000,142.78305877595434,53.00801481911751
350000,135.72673503478725,47.898363895366806
400000,135.56224846569737,44.65593300922726
450000,151.52157023190125,54.794164568322266
500000,174.57817048156494,71.21646580539961
550000,211.3958157131768,83.41403585774746
600000,200.03119914832894,106.5656548342526
650000,169.83623477466992,103.44790874741842
700000,135.66849482981013,99.45829749967555
750000,90.46729254777716,69.16974966794854
800000,106.01401376889298,75.37529631621679
850000,125.214717342575,68.96089590722882
900000,179.64729765177628,88.56329538010799
950000,192.38386786288137,82.72748662988283
1000000,191.2059965885925,81.0330317155225
