Training Step,Steps,Reward
0,41.702726529568785,637.1758956450055
50000,107.02331595967232,366.51005748282796
100000,117.25228616074186,257.4480207632824
150000,146.81088813573285,72.09292668187815
200000,110.47014697604125,56.065607659844204
250000,79.06758522344019,58.207157701861355
300000,63.63416760427683,46.16436888443938
350000,57.817729467176456,39.5516304294553
400000,58.524381338030274,43.22323723109006
450000,72.69545694872768,43.610522229435425
500000,75.53387687207582,45.93667116870424
550000,84.18464318060596,37.34822163397164
600000,50.21618781832644,32.6473060858048
650000,53.67347714508886,36.83968224902534
700000,48.2900341455211,38.03032816025205
750000,57.102631289312974,31.997708014173796
800000,58.741724839835854,27.082451073585087
850000,49.93008598248337,27.014083000374725
900000,96.490133277704,30.397861380898615
950000,95.91746858036072,27.385035060392777
1000000,134.19408710730877,22.26689326945409
