Training Step,Steps,Reward
0,24.323980451398164,263.5236078690574
50000,66.72089898494754,198.7699790499364
100000,111.94205459386176,147.64373096513222
150000,154.21555010486415,73.53191830739217
200000,157.77479788291382,45.7508769984739
250000,109.28741007589423,50.239081468583684
300000,74.35072027765769,49.222010417968626
350000,47.950679382562576,60.621035927706394
400000,50.59483886091001,54.115973592867455
450000,72.08107482900449,52.52888994772942
500000,84.93863307290785,29.588027311537335
550000,82.12651957260199,37.75461578646807
600000,58.87427831595104,36.1177957145234
650000,49.45712067019556,37.71847070078841
700000,35.718255276394885,19.965184181056383
750000,107.38056264243032,24.520943375756975
800000,109.29785257981143,24.481226785912956
850000,115.85124995300059,27.358276212803286
900000,38.86845060644808,19.870254288608095
950000,33.74645095498605,20.83692771738673
1000000,35.10222388937258,21.26723774081668
