Training Step,Reward,Value Error
25000,-25000.0,13283.139331803937
50000,-25000.0,91180.40673540905
75000,-25000.0,189128.35648463387
100000,-25000.0,300747.0281099677
125000,-25000.0,365772.33428485505
150000,-25000.0,425639.8985090796
175000,-25000.0,358473.3198482357
200000,-25000.0,270907.2443325743
225000,-25000.0,162165.3251747638
250000,-25000.0,104490.25379547477
275000,-25000.0,180564.4822602719
300000,-25000.0,36622.82258608937
325000,-25000.0,16378.661868289113
350000,-25000.0,10679.655540525913
375000,-25000.0,9119.324171729386
400000,-25000.0,7800.437007047236
425000,-25000.0,7955.2508108094335
450000,-25000.0,6559.169151060283
475000,-25000.0,9106.960308887064
500000,-25000.0,11797.156189709902
525000,-25000.0,9183.997777186334
550000,-25000.0,4966.920331738889
575000,-25000.0,5014.8300420455635
600000,-25000.0,7824.903901048005
625000,-25000.0,11791.870489776134
650000,-25000.0,16311.760377407074
675000,-25000.0,11288.939609780908
700000,-25000.0,12805.789389044046
725000,-25000.0,10275.350125975907
750000,-25000.0,47104.40689881146
775000,-25000.0,34180.15459154546
800000,-25000.0,11775.873695790768
825000,-25000.0,17899.861935548484
850000,-25000.0,60767.44932028651
875000,-25000.0,31741.84063591063
900000,-25000.0,8736.04981571436
925000,-25000.0,10035.931195735931
950000,-25000.0,10380.094246715307
975000,-25000.0,9941.80023099482
1000000,-25000.0,11344.210774064064
