Training Step,Reward,Value Error
25000,20.316495760834346,41.41412041104351
50000,14.994568796154672,31.522432790324384
75000,13.925755738314146,27.341114882226673
100000,11.60530675798178,15.743888375968195
125000,13.559681210407035,13.16770476905736
150000,12.603518418993033,10.890420801668276
175000,13.596983501738748,12.03466600507267
200000,11.24210425009481,10.641802546294294
225000,15.147520855255172,8.763999064701906
250000,15.881515999559708,8.142859427804488
275000,21.398869936679446,6.754818059357537
300000,22.35896113314747,6.38225503921867
325000,24.273952629317574,5.6086889742472374
350000,24.752375549243386,6.207204774413839
375000,26.468699204161,6.769238008452501
400000,25.305620588126953,7.292929550615173
425000,22.636112002874444,6.975308713246907
450000,20.24649304610724,6.799840544382512
475000,20.348736998975188,6.320001129361754
500000,22.984859716056864,5.6577753937792155
525000,22.80863148152886,6.1761466278307
550000,22.10766649573256,6.375336661357795
575000,20.97256484465744,7.412842689830632
600000,19.76302464372782,6.249512592051148
625000,22.35758185877951,5.998544510229375
650000,22.662643261070844,5.261522014404451
675000,23.475910948659905,6.222807463069533
700000,20.273785237012117,5.903594751880706
725000,18.76029212858243,5.779626172318614
750000,19.45388385653921,5.558411509445115
775000,19.393789548597745,6.257870045036675
800000,22.34891752512284,6.37628997539268
825000,19.06087222613974,6.017846274706309
850000,19.467593387154924,5.407951348084935
875000,17.133419946946617,5.447317594990367
900000,17.528883230808088,6.212956527174132
925000,16.086951339645292,7.190447589172951
950000,16.99253704520712,7.960348054333438
975000,18.66709972311818,7.359451079899306
1000000,18.25713621651877,7.119886008752001
