Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,6.757807007865463,6.757807007865463
250000,13.615649436631072,13.615649436631072
300000,21.082536338144983,21.082536338144983
350000,21.659503620527914,21.659503620527914
400000,23.7044081149191,23.7044081149191
450000,23.79780137429282,23.79780137429282
500000,23.73527952435173,23.73527952435173
550000,25.916718533313617,25.916718533313617
600000,27.248258114938395,27.248258114938395
650000,30.36390047258381,30.36390047258381
700000,27.386747838095584,27.386747838095584
750000,28.458651183755478,28.458651183755478
800000,30.771315100547024,30.771315100547024
850000,31.877998781180853,31.877998781180853
900000,29.37943997638355,29.37943997638355
950000,28.4462745347667,28.4462745347667
1000000,29.581892612973974,29.581892612973974
