Training Step,Steps,Reward
0,24.67766652258677,142.77180109197965
50000,88.00472865016724,104.37643031167651
100000,103.05915243469637,82.89408327039754
150000,131.3233846313606,57.25229129139691
200000,111.03903807097713,47.401063228929495
250000,103.76268778964614,51.824861745204934
300000,91.66877296902514,37.192316647444635
350000,84.25774722201402,43.52039359319239
400000,58.58390506501822,35.985882079583405
450000,66.6093469657928,36.17585527975583
500000,58.12351276814754,24.594846319821997
550000,62.446955557454594,24.175202768145862
600000,42.1925466957073,25.50142679689996
650000,45.214415390008554,27.77821399183107
700000,51.40939835772567,27.235990786384324
750000,64.62800516915011,32.66039287398714
800000,91.50497371483944,32.509911620826166
850000,103.75043259374593,30.796903983180925
900000,104.55584169337571,25.985017726204248
950000,78.35462776337988,28.391640759096944
1000000,69.36408679296683,32.59884730580993
