Training Step,Steps,Reward
0,24.67766652258677,142.77180109197965
50000,151.3317907777477,65.98105953137338
100000,133.16800000375466,39.92938918783961
150000,109.47036311257946,65.84642515497772
200000,90.47875109659725,36.427375343971136
250000,111.3389491597617,53.20078473666592
300000,73.18861865071644,21.94878986169685
350000,68.24567385556391,55.41160618121442
400000,34.317422688774286,30.597250195838956
450000,97.26494435304018,22.51870946221412
500000,42.788171262628175,20.66857930141291
550000,47.287751056695434,29.33831954081054
600000,36.501717767798276,26.49738154847641
650000,51.85377734553194,27.498940886206267
700000,65.87269995984678,27.711649924470297
750000,76.15753820207163,42.770587811284855
800000,132.4846829825999,27.047497126723346
850000,102.60907659656624,22.57262701153458
900000,78.57376550096095,28.33492904035482
950000,53.88104119261245,34.26736622540143
1000000,75.63745368532709,35.19424665167355
