Training Step,Reward,Value Error
12500,-2.0989009076325487,418736.96497154236
25000,-0.14041714933164193,435739.47183573246
37500,-0.07570723469877139,361393.61011719704
50000,-0.02477541905138239,170888.33265805244
62500,0.04635774477705386,143164.2045429945
75000,0.0755339144582329,115017.72740972042
87500,0.10389836250056586,110443.84482729435
100000,0.08059075714850358,93767.86367237568
112500,0.0931981376390159,76700.77526825666
125000,0.1189647705593622,52561.838183641434
137500,0.154606404796551,51016.444045603275
150000,0.14760527110968297,57883.50575982034
162500,0.26538543029576567,77618.39309328794
175000,0.2711103502525949,97456.78278118372
187500,0.36979832633951015,116401.33195769787
200000,0.48476849283957485,137163.4628148973
212500,0.38553286266570425,177719.09586125612
225000,0.7175306190039243,198120.19647076726
237500,0.6476409707377336,222858.18494981527
250000,0.6090513362967539,241387.66208094358
262500,0.8298863290228922,250862.35151600838
275000,0.8905768210276906,250275.9173757732
287500,0.9991889043998233,245065.39290130138
300000,0.9487843084323866,229856.86669284105
312500,0.8795094451195943,197110.24712762237
325000,0.8330670663914619,237131.2733656764
337500,0.809402749090318,316199.78161996603
350000,0.5895187388816104,315450.181037426
362500,0.8280607926703272,279264.8588807583
375000,0.7880731921222636,302531.8522300124
387500,0.8058882317756209,338065.67157799006
400000,0.5565698011971386,309754.4491801262
412500,0.7129870761834377,285796.75839471817
425000,0.6657361116955425,251273.0546578765
437500,0.766329772145384,237477.47907161713
450000,0.7144861387727701,217310.74806922674
462500,0.7843819732763881,213650.09718495607
475000,0.9573730418111743,178962.86724472046
487500,0.8861476136874714,165275.85461699963
500000,0.818772755665069,149996.52910619974
