Training Step,Steps,Reward
0,27.494808600897734,0.032015621187164243
50000,8.723744895398994,0.1746424919657298
100000,29.815651929816994,0.3132491021535417
150000,24.974655152774385,0.22699118925632333
200000,14.756938198691488,0.20760539492026697
250000,13.947117981862776,0.24
300000,12.315210107830072,0.26874709300753374
350000,21.253790250211843,0.2317865397299852
400000,20.741545868136253,0.22671568097509265
450000,13.12245784904642,0.24743686063317244
500000,22.094450094989917,0.265941722939444
550000,14.048928784786405,0.2646223724479848
600000,15.764708211698686,0.19551214796017152
650000,11.88692664232433,0.24576411454889013
700000,19.709584597347558,0.2966479394838265
750000,21.410196752949282,0.2345207879911715
800000,18.614754900347197,0.280579756931964
850000,12.824406419012147,0.2168524844220144
900000,12.188642254164325,0.2437211521390788
950000,12.829108503711394,0.17916472867168917
1000000,11.2445497908987,0.17578395831246946
