Training Step,Steps,Reward
0,7.18,0.02
50000,28.240000000000002,0.15
100000,29.14,0.25
150000,38.03333333333334,0.37999999999999995
200000,35.126666666666665,0.47
250000,37.913333333333334,0.51
300000,38.586666666666666,0.56
350000,39.22666666666667,0.5733333333333334
400000,38.70666666666667,0.5866666666666667
450000,39.696666666666665,0.6133333333333334
500000,38.65,0.6533333333333333
550000,44.67333333333334,0.6366666666666666
600000,47.53666666666667,0.65
650000,47.419999999999995,0.63
700000,40.46333333333333,0.6633333333333334
750000,37.556666666666665,0.66
800000,38.666666666666664,0.6933333333333334
850000,41.22,0.7033333333333333
900000,39.233333333333334,0.6433333333333334
950000,39.36333333333334,0.6266666666666667
1000000,38.42333333333334,0.6166666666666666
