Training Step,Steps,Reward
0,1.566397139936102,0.024494897427831782
50000,26.42606667667362,0.16309506430300091
100000,7.271203476729283,0.08366600265340757
150000,14.715719486318024,0.20346989949375804
200000,8.339100670935686,0.12247448713915891
250000,8.255967538695874,0.12884098726725124
300000,10.703111697072027,0.16552945357246848
350000,7.295546586788409,0.1881488772222678
400000,7.156633286678869,0.19339079605813717
450000,4.670438951533356,0.12409673645990855
500000,4.009663327512674,0.06633249580710802
550000,23.240469014200208,0.29223278392404917
600000,6.950999928067902,0.13999999999999999
650000,7.746767067622466,0.20736441353327723
700000,7.713326130794678,0.24166091947189144
750000,2.8380627195324624,0.05099019513592785
800000,10.620047080874924,0.0894427190999916
850000,3.6397802131447436,0.037416573867739396
900000,18.888128546788323,0.2177154105707724
950000,11.872935610033434,0.08366600265340755
1000000,4.085780219248215,0.11575836902790225
