Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,4.8199999999999985,4.8199999999999985
200000,12.785240458112709,12.785240458112709
250000,22.686483365501207,22.686483365501207
300000,27.997945500849692,27.997945500849692
350000,30.21008751019338,30.21008751019338
400000,27.37638700137283,27.37638700137283
450000,27.718025860688936,27.718025860688936
500000,27.019657641091385,27.019657641091385
550000,31.93919868448064,31.93919868448064
600000,32.24470304177756,32.24470304177756
650000,31.815526729852518,31.815526729852518
700000,29.96373654682199,29.96373654682199
750000,28.125186035607015,28.125186035607015
800000,28.588842754927686,28.588842754927686
850000,28.391717922158154,28.391717922158154
900000,29.57226967280612,29.57226967280612
950000,30.035635607046824,30.035635607046824
1000000,27.758867546068075,27.758867546068075
