Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,14.459999999999996,14.459999999999996
200000,23.89572137433813,23.89572137433813
250000,29.7037287221655,29.7037287221655
300000,30.394386406045445,30.394386406045445
350000,30.532147402369198,30.532147402369198
400000,21.202627195703837,21.202627195703837
450000,31.41930298399377,31.41930298399377
500000,28.43704274357655,28.43704274357655
550000,35.961250325871596,35.961250325871596
600000,32.335816055884536,32.335816055884536
650000,27.14951380780142,27.14951380780142
700000,30.405879776780015,30.405879776780015
750000,26.820164522239605,26.820164522239605
800000,28.540483965763443,28.540483965763443
850000,29.81450527847141,29.81450527847141
900000,30.3618197741835,30.3618197741835
950000,29.930581768485556,29.930581768485556
1000000,22.98420109553517,22.98420109553517
