Training Step,Steps,Reward
0,27.125,0.015000000000000003
50000,34.3075,0.135
100000,32.835,0.22333333333333336
150000,37.41166666666667,0.39166666666666666
200000,36.321666666666665,0.47
250000,39.416666666666664,0.5316666666666666
300000,38.78833333333333,0.5483333333333333
350000,39.086666666666666,0.5383333333333334
400000,40.305,0.545
450000,41.42833333333333,0.5299999999999999
500000,44.461666666666666,0.5750000000000001
550000,43.79833333333334,0.5566666666666666
600000,44.60666666666666,0.5966666666666667
650000,42.91166666666666,0.6183333333333333
700000,43.279999999999994,0.6283333333333333
750000,40.958333333333336,0.6149999999999999
800000,40.93333333333333,0.5716666666666667
850000,41.52333333333333,0.5783333333333333
900000,41.55333333333333,0.5733333333333334
950000,43.115,0.5916666666666667
1000000,42.41499999999999,0.6166666666666667
