Training Step,Steps,Reward
0,43.7946469331584,0.0
25000,25.24926693268957,0.0739932429347437
50000,17.836948700063818,0.06796272843566072
75000,4.740513480521627,0.08962939510232737
100000,5.1420728288776685,0.07482109177451153
125000,5.7413540581497955,0.09208829067624331
150000,5.552044797010247,0.10772667281890896
175000,4.614290390414528,0.09815053010205528
200000,4.38510788207316,0.0858785095190883
225000,5.576154243771779,0.095743366370039
250000,5.3737753221081626,0.09460374522002224
275000,6.490478761384683,0.10517180796989783
300000,5.820313508611122,0.11400289436431964
325000,5.472717623715927,0.10652806455439799
350000,4.063368904127491,0.10464878938936821
375000,3.8762378937967807,0.0746819629210189
400000,4.788994711437079,0.08912900682349668
425000,5.578106264772096,0.09861092845400267
450000,5.25080712130963,0.09866422260514472
475000,5.027078152465893,0.10901712268162261
500000,4.236321628140907,0.09429746335046096
