Training Step,Steps,Reward
0,4.700000000000001,0.0
50000,7.074999999999999,0.024999999999999994
100000,16.8,0.10000000000000003
150000,2.8249999999999993,0.0
200000,5.675000000000001,0.04999999999999999
250000,0.3249999999999993,0.07499999999999996
300000,8.375,0.175
350000,4.649999999999999,0.09999999999999998
400000,2.8999999999999986,0.024999999999999967
450000,2.5749999999999993,0.025000000000000022
500000,3.1750000000000007,0.025000000000000022
550000,7.025000000000002,0.04999999999999999
600000,3.0749999999999993,0.025000000000000022
650000,1.6499999999999986,0.025000000000000022
700000,1.5500000000000007,0.07499999999999996
750000,3.3500000000000014,0.07500000000000001
800000,1.6999999999999993,0.07500000000000001
850000,7.325000000000003,0.025000000000000022
900000,2.8500000000000014,0.0
950000,12.775000000000002,0.325
1000000,2.8999999999999986,0.14999999999999997
