Training Step,Steps,Reward
0,4.700000000000001,0.0
50000,5.8875,0.012499999999999997
100000,9.525,0.04166666666666668
150000,8.899999999999999,0.04166666666666668
200000,8.433333333333334,0.05000000000000001
250000,2.941666666666665,0.04166666666666665
300000,4.791666666666665,0.09999999999999998
350000,4.449999999999998,0.11666666666666664
400000,5.308333333333331,0.09999999999999998
450000,3.374999999999998,0.04999999999999999
500000,2.8833333333333315,0.025000000000000005
550000,4.258333333333333,0.03333333333333335
600000,4.425,0.03333333333333335
650000,3.9166666666666656,0.03333333333333335
700000,2.091666666666665,0.041666666666666664
750000,2.1833333333333322,0.05833333333333333
800000,2.1999999999999993,0.075
850000,4.125,0.05833333333333335
900000,3.9583333333333335,0.03333333333333335
950000,7.650000000000001,0.11666666666666668
1000000,6.175,0.15833333333333333
