Training Step,Steps,Reward
0,20.9,0.0
50000,28.412499999999998,0.2375
100000,36.675000000000004,0.30833333333333335
150000,44.599999999999994,0.5583333333333333
200000,47.36666666666667,0.6000000000000001
250000,42.79166666666666,0.6583333333333333
300000,45.94166666666666,0.6
350000,45.666666666666664,0.65
400000,44.64166666666667,0.7166666666666667
450000,41.94166666666667,0.7666666666666666
500000,41.86666666666667,0.725
550000,41.958333333333336,0.6833333333333332
600000,40.05833333333333,0.6499999999999999
650000,40.96666666666667,0.6833333333333332
700000,45.55833333333334,0.6583333333333333
750000,45.03333333333334,0.6750000000000002
800000,43.01666666666667,0.6916666666666668
850000,41.40833333333333,0.6916666666666668
900000,41.74166666666667,0.7333333333333334
950000,47.416666666666664,0.5833333333333334
1000000,47.324999999999996,0.6083333333333333
