Training Step,Steps,Reward
0,3.1018139853962854,183.3305404766705
50000,146.41440492229583,46.00234181567403
100000,37.95765733024103,23.423767414721528
150000,81.9110531308199,36.09594971055207
200000,80.54607668130086,14.939333389526604
250000,72.18559737752399,11.512361111509085
300000,52.43693086699487,33.047120905240746
350000,38.526863598663205,17.51528569073405
400000,127.60950199730424,20.88564382736969
450000,9.361849109550956,15.454029054465378
500000,17.660668694871102,15.5189440052602
550000,31.741878882637046,12.619052501070636
600000,62.25137548681153,34.91047409228284
650000,22.720159000323914,14.683838466218315
700000,2.486306246221488,16.3486876185403
750000,42.959768606802335,54.26061151259879
800000,24.17569479353178,27.20173073955183
850000,10.69079627530148,32.019955223094904
900000,27.591968373967095,11.182624768968033
950000,67.10426937796133,17.308396026148245
1000000,46.659652002559994,6.015803941572296
