Training Step,Steps,Reward
0,3.1018139853962854,183.3305404766705
50000,74.75810945384606,114.66644114617228
100000,62.49129207931105,84.25221656902202
150000,88.76103846111891,35.17401964698254
200000,66.80492904745392,24.819683504933405
250000,78.21424239654824,20.849214737195922
300000,68.38953497527324,19.83293846875881
350000,54.38313061439402,20.691589235827962
400000,72.8577654876541,23.816016807781494
450000,58.49940490183946,17.95165285752304
500000,51.544006600575436,17.28620562903176
550000,19.588132229019706,14.530675186932072
600000,37.217974354773226,21.016156866204557
650000,38.9044711232575,20.7377883531906
700000,29.152613577785647,21.98100005901382
750000,22.722077951115917,28.4310458657858
800000,23.20725654885187,32.603676623563636
850000,25.9420865585452,37.82743249174851
900000,20.819486480933456,23.468103577204925
950000,35.129011342409974,20.17032533940373
1000000,47.11862991816281,11.502274912229526
