Training Step,Reward,Value Error
25000,-25000.0,11413.814106034435
50000,-25000.0,79846.85024368868
75000,-25000.0,168448.0070297215
100000,-25000.0,261254.82502139127
125000,-25000.0,408241.6877166424
150000,-25000.0,398845.2760333787
175000,-25000.0,488333.2803399167
200000,-25000.0,542639.7922757859
225000,-25000.0,592677.1650596207
250000,-25000.0,592704.8899401089
275000,-25000.0,634502.355947515
300000,-25000.0,806432.66842373
325000,-25000.0,786974.5582941435
350000,-25000.0,677046.6326058619
375000,-25000.0,541823.2309024706
400000,-25000.0,724815.7729112245
425000,-25000.0,645752.2498524413
450000,-25000.0,612657.3346344391
475000,-25000.0,563721.9325306774
500000,-25000.0,617135.7188595454
525000,-25000.0,556002.9565568585
550000,-25000.0,483751.6039672706
575000,-25000.0,542988.806239773
600000,-25000.0,596595.0067559066
625000,-25000.0,615616.8054615385
650000,-25000.0,637459.5625739382
675000,-25000.0,639883.0444074646
700000,-25000.0,587021.2117837146
725000,-25000.0,526308.0493679475
750000,-25000.0,495565.28756302595
775000,-25000.0,627318.0632211901
800000,-25000.0,371064.2193157263
825000,-25000.0,96183.40069401264
850000,-25000.0,279534.2523470819
875000,-25000.0,565431.2655593827
900000,-25000.0,315934.70823189616
925000,-25000.0,319135.90061199665
950000,-25000.0,402828.07793550193
975000,-25000.0,175010.9101897925
1000000,-25000.0,397628.83475129306
