Training Step,Reward,Value Error
12500,-1.8385700741484765,490341.6342523098
25000,-0.38201079529324494,438206.18899953365
37500,-0.24650488137674775,423009.9248161316
50000,-0.15334771744090386,272545.89437651634
62500,-0.01780753575436924,173795.93579673767
75000,0.07051824984818501,129926.074067235
87500,0.105032499030519,92826.34872180223
100000,0.08757279992864578,62164.61505359411
112500,0.12948198598502805,40938.64557245374
125000,0.1237124343007226,45924.35943484306
137500,0.07767487253712091,64450.51808333397
150000,0.17115800904289954,91446.85667482018
162500,0.21824468036397707,97128.89888775349
175000,0.22211913415125217,94169.69510063529
187500,0.2806599561502638,169253.47606641054
200000,0.37366334579227645,207912.95913872123
212500,0.7292183229280926,212920.194984138
225000,0.7276094977921094,256141.77689132094
237500,0.8640705568233689,295822.19955426455
250000,0.9043467658783063,291862.3724195063
262500,0.9950464268061507,253326.70281758904
275000,0.7807239219122412,211077.27117824554
287500,1.0098022865408558,167035.77955415845
300000,1.0551501056257422,148587.89636445045
312500,1.0423769263660434,148335.53732037544
325000,0.6699980587544545,267332.6259729266
337500,0.701329968306932,328523.6603808403
350000,0.7830841522913944,491891.08254903555
362500,0.9545780882497056,344907.2223790288
375000,1.0268208168102975,218092.98413908482
387500,1.1172279582724787,167202.71850079298
400000,0.9832407090684586,123134.6981253624
412500,0.9187910929918187,132249.09738981724
425000,1.1286145441199142,168738.8448332548
437500,1.0463598041888524,162489.88739407063
450000,1.1288750503913234,201803.0385183096
462500,1.1477845998946927,232132.55878144503
475000,1.1346174361293138,200305.7843631506
487500,1.1102295235037833,184231.82207357883
500000,1.1464297521989297,165013.40256673098
