Training Step,Reward,Value Error
12500,-1.9540008998697789,647325.1513545513
25000,-0.4271471899294424,770664.7366230488
37500,-0.07095212783871424,750006.1350010633
50000,0.01228717373001252,226986.79395508766
62500,0.017747888021970346,131428.29315555096
75000,0.07914337296299537,95014.42947244644
87500,0.0889431725975016,69317.38076710701
100000,0.10644041895855065,81620.87310147285
112500,0.07961774027830006,110111.260817945
125000,0.11563350534447304,139273.49937218428
137500,0.11927968752200822,112479.02611896396
150000,0.17473176067240612,65910.01526620984
162500,0.2508265960997995,91624.8560397327
175000,0.16297525432211052,109701.84705549479
187500,0.26973064124824336,116606.8388210386
200000,0.3432734048110575,122252.11404971778
212500,0.398245923384175,178283.61198437214
225000,0.4504176687210085,199686.43150681257
237500,0.8027681111074695,222210.11564594507
250000,0.7517661575859926,217471.29882365465
262500,0.8785697301387905,210463.63316714764
275000,0.9690374667247506,195027.88546094298
287500,0.9474547318274017,210752.22256714106
300000,0.8740117562462553,254669.25689214468
312500,0.8812086603214202,240377.5335778594
325000,0.849586697003899,211986.33015573025
337500,0.8577365005822019,205864.64070808887
350000,0.5953787289803542,181246.10870969296
362500,0.798024342587596,149897.36975222826
375000,0.5973803752506506,164877.65313446522
387500,0.6986753776991852,197205.69600468874
400000,0.8053644995464913,319617.48994123936
412500,0.9565751704692576,285191.1265127063
425000,0.8632994284258574,130689.00747096539
437500,0.9608824594840668,109521.03179058433
450000,1.0866528109764069,85061.48240604997
462500,0.8679001237331943,69618.06402471662
475000,0.8545044856144114,78874.09411385655
487500,0.9548758861964743,101010.46630007029
500000,0.9327873689707874,116380.07781475782
