Training Step,Steps,Reward
0,29.075,0.01
50000,37.5975,0.1575
100000,37.89333333333334,0.285
150000,41.77833333333333,0.4883333333333333
200000,40.815000000000005,0.6183333333333333
250000,42.39666666666667,0.68
300000,45.95666666666667,0.6666666666666666
350000,49.288333333333334,0.645
400000,51.873333333333335,0.6133333333333334
450000,50.18166666666667,0.67
500000,48.291666666666664,0.6983333333333333
550000,45.901666666666664,0.7333333333333334
600000,44.51833333333334,0.6966666666666668
650000,43.376666666666665,0.6866666666666665
700000,43.18833333333333,0.68
750000,42.77166666666667,0.6999999999999998
800000,42.32666666666666,0.7133333333333333
850000,44.03166666666666,0.7016666666666665
900000,44.41,0.7149999999999999
950000,44.12833333333334,0.7166666666666667
1000000,42.12833333333334,0.7149999999999999
