Training Step,Steps,Reward
0,5.4895719323094765,0.04358898943540673
50000,23.29370301175835,0.19006577808748212
100000,31.60068670139939,0.23579652245103191
150000,9.98217912081325,0.23579652245103191
200000,15.923925395454477,0.23350588857671234
250000,20.799949519169513,0.22699118925632333
300000,21.87284217928708,0.21615966321217286
350000,12.015256967705684,0.2739069184960467
400000,13.156337826310176,0.24698178070456936
450000,14.5670484313055,0.21470910553583888
500000,11.544236657310869,0.28129166358070407
550000,13.956648057467094,0.24310491562286435
600000,19.699038682128627,0.24295061226512685
650000,11.284055122162423,0.255
700000,12.772377421607928,0.2751817581163402
750000,15.455125363451442,0.20396078054371136
800000,10.774995359627773,0.233238075793812
850000,11.713193415973288,0.28657459761814197
900000,13.097728810751885,0.21447610589527216
950000,14.913571839100117,0.17916472867168917
1000000,18.842160836804254,0.255
