Training Step,Steps,Reward
0,7.781723780757063,0.04358898943540673
50000,9.609845628771218,0.12949779086039348
100000,9.264797472838639,0.16487767169325018
150000,11.565502514389252,0.20484061762902064
200000,10.019535414176987,0.17507015424362224
250000,9.419978789460059,0.14596566637127212
300000,7.7312025119166625,0.14884610555056108
350000,6.862730905264333,0.1458656198870327
400000,6.832771054072389,0.16516293206406588
450000,6.219811358128967,0.1789704054840796
500000,7.513302185418335,0.1971952913626783
550000,11.810337345472597,0.20448662079138766
600000,10.355465427611827,0.19963859491828687
650000,11.097013548683668,0.2029384001447758
700000,7.139139646012499,0.15398856330718202
750000,7.912823757946967,0.13526559035702632
800000,6.248886454924861,0.1433271851456522
850000,5.815541469689738,0.15529830550973225
900000,5.742076060989324,0.17721096136816064
950000,6.2744649962884305,0.1506051611379756
1000000,6.847207683669396,0.15308703207303268
