Training Step,Steps,Reward
0,7.781723780757063,0.04358898943540673
50000,11.437967476785374,0.2154065922853802
100000,8.574701160973484,0.2356374333589636
150000,14.683838905408898,0.16347782724271817
200000,6.800066176148582,0.1260952021291849
250000,6.776031286822692,0.14832396974191325
300000,9.617510072778712,0.17211914478058504
350000,4.1946513561915975,0.11715374513859983
400000,6.68615173324686,0.2062159062730128
450000,7.778630984948445,0.2135415650406262
500000,8.075123838059698,0.1718284027743958
550000,19.577257213409645,0.2280898945591409
600000,3.414015231366141,0.198997487421324
650000,10.299768201275212,0.18172781845386243
700000,7.7036355053961385,0.0812403840463596
750000,5.735067567169545,0.142828568570857
800000,5.307956292208895,0.20591260281974003
850000,6.403600549690775,0.1171537451385998
900000,5.514671341068297,0.2085665361461421
950000,6.905123098106217,0.1260952021291849
1000000,8.121828611833667,0.1245993579437711
