Training Step,Steps,Reward
0,10.254999999999999,0.039999999999999994
50000,15.562499999999998,0.13999999999999999
100000,20.041666666666668,0.25499999999999995
150000,28.831666666666667,0.38999999999999996
200000,33.23833333333334,0.5066666666666667
250000,35.91166666666666,0.5283333333333334
300000,36.13666666666666,0.5716666666666667
350000,37.196666666666665,0.5433333333333333
400000,37.815000000000005,0.5483333333333333
450000,37.99166666666667,0.53
500000,39.22666666666667,0.5666666666666665
550000,41.00166666666667,0.5566666666666666
600000,40.89166666666667,0.59
650000,40.80166666666667,0.5733333333333334
700000,39.20166666666666,0.6183333333333333
750000,39.434999999999995,0.615
800000,38.163333333333334,0.6300000000000001
850000,38.586666666666666,0.6216666666666667
900000,39.43,0.6350000000000001
950000,40.501666666666665,0.6516666666666667
1000000,40.61833333333333,0.6416666666666667
