Training Step,Steps,Reward
0,29.294869858048525,248.48874283292696
50000,157.77902395439008,95.34022634760711
100000,84.7304492198643,26.739327610599883
150000,104.18967667192369,71.73318691987542
200000,116.24543173819778,30.778330912683845
250000,63.158162576186456,24.04049322014302
300000,89.24752223451361,28.18131061324286
350000,57.32096235235414,31.478220923818917
400000,51.92218793540965,25.143058153866725
450000,35.82164324818167,12.41248432317999
500000,31.0690879331853,30.803364980814816
550000,68.01725314212565,16.33075745948878
600000,32.57425709053086,42.78348489887
650000,23.018853142587268,29.16627670452906
700000,49.0741184332434,41.66880166637351
750000,96.7482273739421,40.0310179955286
800000,36.86465142924859,14.933098008253328
850000,104.7826006548797,13.983734648733197
900000,93.74705182031059,32.36720209634673
950000,54.18924270554074,32.13196002938139
1000000,75.188798367842,16.738163423211525
