Training Step,Steps,Reward
0,1.7758800635178043,0.0
50000,30.024094490925116,0.1541103500742244
100000,14.4939858217124,0.1479019945774904
150000,27.405314265667524,0.25248762345905196
200000,6.120802132890753,0.04145780987944248
250000,8.024522960899295,0.16723860200324567
300000,15.505094928764544,0.23184046238739262
350000,10.795195690676477,0.3049077729412617
400000,10.118979691648759,0.275
450000,12.682634535064077,0.22465250944514287
500000,6.880089025586806,0.082915619758885
550000,8.83367137717948,0.2724311839712921
600000,8.110053560242372,0.1780975856096876
650000,13.185758178807923,0.2582997289971478
700000,10.123448955272112,0.2792288487961085
750000,11.574885258610557,0.23284920012746446
800000,15.858608663751053,0.1299038105676658
850000,8.908633453005013,0.36996621467371854
900000,16.837991826521357,0.1386317063301177
950000,7.809559446601325,0.1695582495781317
1000000,11.279814659381598,0.2218529918662356
