Training Step,Steps,Reward
0,33.78109715506588,289.9535601896328
50000,158.05349640232575,54.51241464015736
100000,162.39189450215795,74.51250257984181
150000,195.57441045545812,164.70810379907363
200000,139.17775693335483,55.431280115976634
250000,89.53168000769335,74.33356130978524
300000,151.86583429132438,44.50775320600273
350000,227.05372189197868,86.95093402667747
400000,237.09211653912072,63.38577767479906
450000,163.4268705721308,67.73649768460692
500000,184.63112880822672,98.59730577933641
550000,216.20097068468493,84.0305256780116
600000,216.22319284711344,76.46598241280907
650000,114.27205574855124,69.3908003354056
700000,137.3260107372234,64.71378657998049
750000,60.91854807856142,69.93335710778061
800000,137.86235490517345,48.38964097386575
850000,108.24704626455171,68.0532048709088
900000,55.660698881706466,78.11340493862131
950000,111.21730092481114,33.441838722457774
1000000,117.72880658530435,58.58434861480105
