Training Step,Reward,Value Error
25000,-35843.13328706537,1216162.75651896
50000,-1776.6206581106323,753681.7332699299
75000,-450.9043162297371,360524.80019414425
100000,355.4654361223038,298136.64470744133
125000,2072.4865526179196,311109.1638177633
150000,2081.272461559969,459190.25187546015
175000,3158.5855667463707,265083.6685639024
200000,3445.8668714467544,242636.82173210382
225000,8130.138007981256,753734.3126303554
250000,8924.791136046753,1570067.8675137758
275000,5482.060045593781,625407.0664438009
300000,3897.0676070212185,1249581.330005467
325000,4186.121128013401,489233.4606227279
350000,2586.559751589519,245122.85624742508
375000,2878.2847338044326,167020.20304372907
400000,5433.308825843793,291549.61933285
425000,3462.1531723477706,389163.5818717778
450000,2370.171093444132,705364.6433169246
475000,-3390.3768522559017,1332277.3090457916
500000,-2023.8489682311285,1594540.6312605143
525000,-929.0500063747311,634554.1278147697
550000,2732.3450211872882,741101.7827084064
575000,-1312.2074900354062,2758900.1962645054
600000,4189.355115000436,1309107.257475853
625000,-724.1965609081278,374074.71640861034
650000,-1621.3208910836079,189084.80004364252
675000,-2208.1489989979295,202913.0880767107
700000,-2161.049848900016,123409.88950276375
725000,-1749.8637943802246,80804.26103463769
750000,-3839.5426648705434,82842.84299594164
775000,-7072.661577637637,591362.6808845699
800000,-6034.557307963973,916051.9238368273
825000,-522.1022403223002,849272.6312685013
850000,295.3242138714396,627936.4877465963
875000,-1016.5427481610975,607388.2660679221
900000,1027.3285944918937,560540.1738740802
925000,-1340.9520980387479,1036408.9443356097
950000,-22.135189154894107,1243172.643586874
975000,-1493.59689115796,368833.9187595844
1000000,-1167.9134993389664,372935.35817593336
