Training Step,Steps,Reward
0,35.92195707363395,0.024494897427831782
50000,4.540330384454418,0.0678232998312527
100000,5.8754574290007415,0.1140175425099138
150000,5.455785919553662,0.12884098726725127
200000,8.303710014204494,0.15297058540778355
250000,11.39047847985325,0.13928388277184117
300000,3.6240033112567653,0.06782329983125268
350000,8.485658489475052,0.10295630140987
400000,2.1569886416019894,0.0678232998312527
450000,3.7331488049634456,0.09165151389911678
500000,11.198633845250948,0.08000000000000003
550000,5.236544662274924,0.06782329983125268
600000,4.928630641466248,0.031622776601683784
650000,4.251235114646097,0.12884098726725124
700000,6.8075252478415385,0.09273618495495704
750000,8.245338076755859,0.11661903789690597
800000,4.699638283953352,0.11224972160321822
850000,5.184650422159627,0.15491933384829668
900000,5.957935884180025,0.12083045973594571
950000,2.7530710125240136,0.04898979485566355
1000000,6.167284653719172,0.04898979485566355
