Training Step,Reward,Value Error
12500,-1.710537632719747,395725.43092787266
25000,-0.1944048953484444,338230.92331409454
37500,-0.11011172021392056,371709.13581860065
50000,-0.025770434884102942,196043.48185157776
62500,0.007999974601100244,152395.8159379959
75000,0.048189966809565284,141387.52199709415
87500,0.08300795375536354,128006.56784760952
100000,0.10341731791486623,124713.83531540632
112500,0.1034908188791465,91849.64527916908
125000,0.1463420839980963,82509.87438261509
137500,0.12361201591634018,61477.532159000635
150000,0.20156199259538393,80281.9737007618
162500,0.14184910129639222,142099.28632435203
175000,0.20546849474764728,190841.0293726325
187500,0.12011293540906712,199637.73523071408
200000,0.28639265159310706,169902.4378196001
212500,0.3402514531218877,155840.71536317468
225000,0.448927942352268,151825.03292119503
237500,0.563623090635096,185137.73800864816
250000,0.4360290017636434,238466.26327699423
262500,0.6293952813869552,286407.4775350094
275000,0.5631394498008955,271889.06417030096
287500,0.8083735803038722,234374.52439576387
300000,0.8827721765181292,248322.63171976805
312500,0.9937826829523989,316197.9697635174
325000,0.9710065900992978,299860.917986691
337500,1.0750567603627839,147687.03597435355
350000,0.9459212122134683,203694.55339115858
362500,1.049871718601033,261839.97344508767
375000,0.9771291582231637,255460.6056125164
387500,0.9185651399254882,170104.22295039892
400000,1.0119614978759794,119110.3152152896
412500,1.0519583617504409,107985.43885111809
425000,1.1065229063231252,116831.77750307322
437500,1.0412195236492388,180767.37933313847
450000,0.9751876247190326,210369.005982697
462500,0.9825963740927137,221642.40591418743
475000,0.995645062870232,179649.52009308338
487500,1.146481150754638,140228.32139393687
500000,1.1463974225609241,167824.8894354701
