Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,0.04500000000000171,0.04500000000000171
300000,23.670000000000005,23.670000000000005
350000,11.672747105972956,11.672747105972956
400000,6.575750907691079,6.575750907691079
450000,22.33884565057022,22.33884565057022
500000,25.95361294694825,25.95361294694825
550000,14.609999999999996,14.609999999999996
600000,23.047074109309406,23.047074109309406
650000,18.51439710063495,18.51439710063495
700000,24.265821642796276,24.265821642796276
750000,18.195,18.195
800000,25.492224795023287,25.492224795023287
850000,22.334939556667713,22.334939556667713
900000,17.761982575151908,17.761982575151908
950000,10.462891569733479,10.462891569733479
1000000,19.19531192765567,19.19531192765567
