Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,0.01500000000000057,0.01500000000000057
300000,7.905000000000002,7.905000000000002
350000,11.795915701990987,11.795915701990987
400000,13.972832671221347,13.972832671221347
450000,13.529114554744751,13.529114554744751
500000,18.289403168403183,18.289403168403183
550000,20.96748619917282,20.96748619917282
600000,21.203562352085886,21.203562352085886
650000,18.723823736648118,18.723823736648118
700000,21.942430950913547,21.942430950913547
750000,20.325072914477076,20.325072914477076
800000,22.651015479273187,22.651015479273187
850000,22.007388117230335,22.007388117230335
900000,21.863048975614305,21.863048975614305
950000,16.853271233851032,16.853271233851032
1000000,15.806728690847018,15.806728690847018
