Training Step,Steps,Reward
0,21.104999999999997,0.005
50000,33.400000000000006,0.215
100000,35.541666666666664,0.3166666666666667
150000,43.08166666666667,0.54
200000,41.358333333333334,0.6216666666666667
250000,42.31333333333333,0.6616666666666667
300000,42.18333333333334,0.65
350000,42.47666666666667,0.6383333333333333
400000,41.663333333333334,0.6583333333333333
450000,41.425000000000004,0.68
500000,43.89166666666667,0.6666666666666666
550000,43.90166666666667,0.6533333333333334
600000,44.68166666666667,0.6433333333333333
650000,41.35333333333333,0.6900000000000001
700000,41.836666666666666,0.7266666666666667
750000,40.208333333333336,0.725
800000,42.11333333333334,0.7050000000000001
850000,42.288333333333334,0.695
900000,42.86666666666667,0.7016666666666667
950000,42.029999999999994,0.6966666666666667
1000000,42.98333333333333,0.665
