Training Step,Steps,Reward
0,27.223550925623204,0.014999999999999996
50000,20.499517677252797,0.18062391868188443
100000,9.920061743759462,0.17492855684535902
150000,7.274140842738749,0.13086252328302397
200000,7.569354331777579,0.17058722109231983
250000,6.562499523809508,0.1319090595827292
300000,10.453230361950318,0.11357816691600547
350000,8.352977014214753,0.1467140075112121
400000,3.5202982828163876,0.11180339887498948
450000,7.719268100020882,0.1171537451385998
500000,11.952686936417265,0.1709532099727876
550000,10.991796941355858,0.1562049935181331
600000,6.1371736165762805,0.1289379695822763
650000,6.622280573941277,0.055000000000000014
700000,5.576970503777119,0.1452583904633395
750000,9.1934555527288,0.14866068747318506
800000,6.21908554371139,0.1101135777277262
850000,6.745570769030595,0.12806248474865697
900000,9.482267661271749,0.18411952639521967
950000,6.012830032522123,0.11789826122551594
1000000,10.562907980286491,0.165
