Training Step,Steps,Reward
0,41.256844549992216,0.0
50000,20.475025437509636,0.18708286933869708
100000,6.266710992751036,0.16996731711975951
150000,3.77543227841381,0.08498365855987973
200000,9.228067090253639,0.023570226039551553
250000,4.721640487043555,0.20548046676563256
300000,8.041178741674354,0.20138409955990952
350000,11.279701532694322,0.18408935028645435
400000,5.222760019589472,0.062360956446232366
450000,9.900953938327808,0.2867441755680875
500000,13.958649250156297,0.2943920288775949
550000,9.892449421430245,0.040824829046386304
600000,15.975623792376798,0.20548046676563256
650000,3.2383123176535444,0.13123346456686352
700000,20.862499583915845,0.09428090415820635
750000,10.088800170926614,0.21602468994692867
800000,4.458387850133972,0.24494897427831783
850000,12.65571895319354,0.20412414523193154
900000,0.717635004720367,0.20548046676563253
950000,17.50049205657436,0.14337208778404376
1000000,5.253623088455772,0.19293061504650375
