Training Step,Steps,Reward
0,28.403591762310622,419.80067990133705
50000,205.75491585864967,95.01173486906073
100000,52.66663175104328,43.75155181357601
150000,156.09056473727037,93.55186736254416
200000,148.21558799599995,57.132650844646214
250000,162.15857061839193,80.86629241182402
300000,260.592847225322,99.8204098228119
350000,219.05335970945526,74.51036945259061
400000,296.3249198093201,106.45672984156296
450000,219.66846046940833,132.01011762236865
500000,243.06114847914301,105.58577631614158
550000,226.77088442963748,92.34896928607654
600000,240.48542076392076,96.77262956026526
650000,212.68593488992167,96.31115343641464
700000,200.72880218095258,74.78322026906497
750000,165.36223881225118,86.00087408368563
800000,204.76680938325916,88.53519830144204
850000,221.3464578438065,56.36059687260497
900000,243.5458214073894,74.58510328389059
950000,138.00615602211374,65.4047523891745
1000000,151.68684031582964,84.05454651576974
