Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.10499999999999832,0.10499999999999832
200000,20.01213631774479,20.01213631774479
250000,9.00734283792951,9.00734283792951
300000,19.54870839723177,19.54870839723177
350000,21.505771899655223,21.505771899655223
400000,28.05107885625792,28.05107885625792
450000,23.16649790106394,23.16649790106394
500000,27.22294482601028,27.22294482601028
550000,32.67677653930999,32.67677653930999
600000,22.398375499129397,22.398375499129397
650000,31.42,31.42
700000,28.61275458602335,28.61275458602335
750000,31.56954267961448,31.56954267961448
800000,35.367551866081996,35.367551866081996
850000,24.60533732749868,24.60533732749868
900000,23.748202563562575,23.748202563562575
950000,35.51722258285408,35.51722258285408
1000000,30.78387564943699,30.78387564943699
