Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.03499999999999944,0.03499999999999944
200000,6.705712105914929,6.705712105914929
250000,9.708159718558099,9.708159718558099
300000,16.18939585096869,16.18939585096869
350000,16.687274378272168,16.687274378272168
400000,23.035186384381635,23.035186384381635
450000,24.241116218992364,24.241116218992364
500000,26.146840527777382,26.146840527777382
550000,27.688739755461402,27.688739755461402
600000,27.432698954816555,27.432698954816555
650000,28.831717346146462,28.831717346146462
700000,27.47704336171758,27.47704336171758
750000,30.53409908854594,30.53409908854594
800000,31.84994971057327,31.84994971057327
850000,30.514143957731715,30.514143957731715
900000,27.907030585714413,27.907030585714413
950000,27.95692082463844,27.95692082463844
1000000,30.016433598617876,30.016433598617876
