Training Step,Steps,Reward
0,36.8415594132496,0.045
50000,20.66581779170619,0.15532224567009068
100000,9.66669022985634,0.19595917942265423
150000,8.865207273380584,0.12288205727444507
200000,19.98029279064749,0.21708293346092408
250000,11.9007993429013,0.18580904176062044
300000,9.436987072153908,0.1609347693943108
350000,13.493877315286367,0.2758622844826744
400000,11.541901922993453,0.1676305461424021
450000,5.287854007061845,0.19621416870348585
500000,7.997251090218439,0.17435595774162696
550000,9.966222955563458,0.1795132307101624
600000,8.589650749593956,0.17500000000000002
650000,11.436923755975641,0.14568802284333465
700000,6.992095537104739,0.12884098726725124
750000,8.116663415468206,0.12698425099200292
800000,5.280646267266914,0.10500000000000001
850000,9.012831131226193,0.19078784028338913
900000,5.438126975347302,0.13820274961085252
950000,7.424737369092593,0.13784048752090222
1000000,11.924759955655292,0.2315167380558045
