Training Step,Steps,Reward
0,35.75110802478715,0.014999999999999996
50000,8.085643140777362,0.08499999999999999
100000,8.754086188746374,0.1676305461424021
150000,7.995687900362294,0.19339079605813717
200000,9.91560008269797,0.2224859546128699
250000,11.382887375354288,0.18445866745696715
300000,11.466713783817925,0.21242645786248002
350000,9.145578166523974,0.18027756377319948
400000,10.124850616181948,0.1913765920900464
450000,10.213280569924631,0.20303940504246953
500000,10.07161357479525,0.24698178070456941
550000,8.598464979285547,0.22721135535003525
600000,19.449512204680097,0.21886068628239286
650000,7.946491364117877,0.22449944320643647
700000,13.795270928836446,0.23043437243605824
750000,12.571500507099381,0.27244265451650557
800000,5.902349108617686,0.2074246851269154
850000,9.478250102207685,0.11499999999999999
900000,6.367536807903037,0.14696938456699069
950000,6.194319978819306,0.15620499351813308
1000000,13.153417806790749,0.24617067250182342
