Training Step,Steps,Reward
0,1.738294183004319,192.27261640334186
50000,124.75748697194712,45.543172933912935
100000,80.23151223525304,100.98283993856856
150000,48.343292077483596,222.6150533837479
200000,104.52424227050022,176.44114382779972
250000,55.225135179151486,169.03352445370786
300000,100.96795146095728,209.810980826169
350000,216.37053994376308,129.46696330931732
400000,179.72558712288762,54.84738465711796
450000,41.66295316785244,71.16777319400916
500000,65.53458798392053,108.74057043691755
550000,125.15289316139148,188.6128503094081
600000,53.395073638762675,10.594926560697251
650000,13.575058829420303,30.127813227352487
700000,139.1207389284574,165.65712463558575
750000,54.82531856319265,261.31859483506685
800000,145.10461360304464,90.16028637087219
850000,55.95701227033322,346.81656483414986
900000,57.678895620495375,68.54621245558893
950000,157.05927401957376,49.365453994200124
1000000,162.69321333929904,50.26848207473571
