Training Step,Steps,Reward
0,5.15,0.0
50000,11.349999999999998,0.05000000000000002
100000,3.25,0.04999999999999999
150000,0.9749999999999979,0.04999999999999999
200000,3.849999999999998,0.17500000000000002
250000,1.8000000000000007,0.1
300000,0.625,0.07500000000000001
350000,0.07499999999999929,0.09999999999999998
400000,4.375,0.07500000000000001
450000,3.5249999999999986,0.024999999999999967
500000,20.624999999999996,0.15000000000000002
550000,11.2,0.125
600000,0.5500000000000007,0.07500000000000001
650000,4.300000000000001,0.04999999999999999
700000,3.7749999999999986,0.07500000000000001
750000,10.225,0.22499999999999998
800000,3.5749999999999993,0.1
850000,1.3500000000000014,0.15
900000,10.274999999999999,0.04999999999999999
950000,4.875,0.04999999999999999
1000000,3.0,0.0
