Training Step,Steps,Reward
0,28.00053392348082,0.022912878474779203
50000,29.92611780243335,0.0689564392373896
100000,23.527778422975743,0.12141409480996823
150000,17.545873695084264,0.17102834877610074
200000,10.236244255001992,0.20914398171729884
250000,9.287816494090704,0.20897811166983174
300000,9.047615455778585,0.21330274221847675
350000,8.513184074358184,0.18340124275650846
400000,8.717029947223482,0.1731880484720775
450000,7.712966069614045,0.15364327184210191
500000,8.575159783034616,0.15950975567459338
550000,8.014949756357085,0.13674094315628135
600000,8.634346070220776,0.13137587577988638
650000,7.288339335797997,0.13325025005117283
700000,6.787742745244006,0.12611336343255608
750000,6.780289804119842,0.13239369252163985
800000,7.426145058201231,0.11446774132075112
850000,8.955291913854657,0.11735174350624723
900000,8.664120571126098,0.10757099565405082
950000,8.318830189591106,0.10652465543929357
1000000,7.03999380474832,0.09903278603728809
