Training Step,Steps,Reward
0,28.00053392348082,0.022912878474779203
50000,31.85170168138588,0.115
100000,10.73109966406053,0.22632940595512552
150000,10.054819739806378,0.17175564037317667
200000,9.922813361139069,0.2293468988235943
250000,7.885816381326666,0.22583179581272428
300000,9.334216624870026,0.18472953201911166
350000,8.31951921687786,0.1396424004376894
400000,8.497353999922563,0.19519221295943137
450000,6.322024992041712,0.12609520212918493
500000,10.906100357139577,0.15724185193516388
550000,6.816723919889965,0.1268857754044952
600000,8.180213933632785,0.11000000000000001
650000,6.86808015387124,0.1628649747490233
700000,5.31493414822799,0.10547511554864493
750000,8.157855110260295,0.12884098726725127
800000,8.80564591611541,0.10908712114635714
850000,9.90237471518827,0.11412712210513327
900000,7.284341082074616,0.099498743710662
950000,7.769774771510431,0.10594810050208545
1000000,6.065865560659913,0.09165151389911681
