Training Step,Steps,Reward
0,0.3488074922742723,0.07071067811865475
50000,10.337391676175702,0.282842712474619
100000,35.17613616580928,0.3704351795148811
150000,17.505919633718822,0.20138409955990955
200000,9.375885143399648,0.10801234497346432
250000,13.732949023749011,0.24494897427831783
300000,31.75448349796013,0.3793268892247014
350000,10.611550310864102,0.04714045207910316
400000,3.927325920889289,0.09428090415820636
450000,2.449943310001728,0.07071067811865474
500000,10.066114775158619,0.13123346456686352
550000,5.129219130519664,0.08164965809277258
600000,5.786382481501046,0.1649915822768611
650000,1.8553226733434327,0.20138409955990952
700000,8.214113869838101,0.29533408577782255
750000,5.445334394384488,0.06236095644623237
800000,4.089213453302071,1.1102230246251565e-16
850000,8.573246500337872,0.04082482904638634
900000,8.246750201678772,0.20548046676563256
950000,10.759827549216988,0.15456030825826172
1000000,3.5337263932316842,0.1247219128924647
