Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.14499999999999888,0.14499999999999888
150000,0.14499999999999888,0.14499999999999888
200000,6.889999999999997,6.889999999999997
250000,14.905054466049164,14.905054466049164
300000,25.000706032716646,25.000706032716646
350000,26.985884375046705,26.985884375046705
400000,26.799060991117823,26.799060991117823
450000,27.132058665843015,27.132058665843015
500000,28.4522070180372,28.4522070180372
550000,32.594948978878755,32.594948978878755
600000,33.94516746745062,33.94516746745062
650000,35.431459885801495,35.431459885801495
700000,31.389902714385215,31.389902714385215
750000,30.540292481819318,30.540292481819318
800000,29.97834673791311,29.97834673791311
850000,33.62974000689172,33.62974000689172
900000,31.145932303448532,31.145932303448532
950000,31.504540919657412,31.504540919657412
1000000,29.794537205225215,29.794537205225215
