Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.14499999999999888,0.14499999999999888
200000,0.14499999999999888,0.14499999999999888
250000,5.304194596920033,5.304194596920033
300000,10.129982875564691,10.129982875564691
350000,17.185403171731004,17.185403171731004
400000,20.140948250241106,20.140948250241106
450000,22.295635394331413,22.295635394331413
500000,22.260613155888667,22.260613155888667
550000,18.35193689467906,18.35193689467906
600000,17.221489272824872,17.221489272824872
650000,14.697559273477784,14.697559273477784
700000,15.978148603265515,15.978148603265515
750000,17.92866043163586,17.92866043163586
800000,22.591408891183942,22.591408891183942
850000,22.767371365527634,22.767371365527634
900000,22.427813300516306,22.427813300516306
950000,21.012002579354128,21.012002579354128
1000000,25.410622788788036,25.410622788788036
