Training Step,Steps,Reward
0,42.78284313444662,0.047140452079103175
50000,32.432631030422975,0.07071067811865475
100000,37.16048528567229,0.23921166824012208
150000,7.559688412156212,0.18708286933869708
200000,3.5600405740509324,0.10801234497346433
250000,9.022287219251371,0.2857738033247041
300000,18.16344008043508,0.07071067811865475
350000,12.939753561108581,0.08498365855987976
400000,12.450323512084157,0.07071067811865475
450000,5.723392544830578,0.24608038433722335
500000,5.595682859729156,0.10801234497346433
550000,8.19495102012344,0.17795130420052185
600000,2.581020470020854,0.062360956446232366
650000,15.063421479420493,0.10801234497346433
700000,4.056339345874417,0.24494897427831777
750000,11.760952342391324,0.28963578661637945
800000,15.916396158259781,0.10274023338281629
850000,4.738318970549226,0.08498365855987973
900000,24.758567540685114,0.10801234497346433
950000,1.1045361017187243,0.10801234497346433
1000000,4.026854300264111,0.062360956446232324
