Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,8.48321283476962,8.48321283476962
200000,27.141037194624673,27.141037194624673
250000,21.40992526843567,21.40992526843567
300000,25.063381655315386,25.063381655315386
350000,28.00673178005602,28.00673178005602
400000,23.802749841142305,23.802749841142305
450000,12.289394818297604,12.289394818297604
500000,19.98148142656094,19.98148142656094
550000,17.06599249970537,17.06599249970537
600000,22.927167836433703,22.927167836433703
650000,12.379907107890588,12.379907107890588
700000,9.991040986804128,9.991040986804128
750000,14.348736007049542,14.348736007049542
800000,24.7756311725857,24.7756311725857
850000,22.32439248893461,22.32439248893461
900000,15.173728118033486,15.173728118033486
950000,13.593425800731767,13.593425800731767
1000000,12.44850995099413,12.44850995099413
